time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-2,-1,28,9,22,3,-24,-9,1,0,45,BueBaby!
210,2,14,13,22,9,-6,-80,-61
215,4,1,-34,-67,-77,-6,42,2
220,2,21,69,-5,45,11,18,4
225,2,-19,9,-15,8,15,-15,58
230,-1,0,-52,-15,-2,6,-34,-47
235,3,10,32,41,16,-9,-11,14
240,-4,-3,-20,-23,-17,-4,10,-35
245,2,-4,-18,-18,-7,-10,32,13
250,-4,-3,12,-4,-23,-11,-46,47
255,-8,4,3,28,21,26,7,-73
260,-1,-3,-3,-15,-2,-8,-23,-14
265,2,1,11,-13,3,1,17,32
270,-2,-12,-19,-2,-5,2,94,24
275,12,10,9,12,9,10,-36,35
280,-8,4,14,6,-5,-3,-31,-71
285,-7,-3,-24,-13,-30,-4,0,-11
290,2,-2,24,17,6,-3,2,8
295,2,-15,-40,-26,-58,8,92,52
300,-5,10,15,-13,5,-6,-65,-35
305,8,-8,-28,2,-1,-7,48,45
310,-4,4,56,-9,-2,-7,-22,-35
315,-4,-7,-80,10,20,-3,-28,14
320,4,10,46,8,-7,2,28,-12
325,-2,14,25,3,4,4,13,-16
330,2,-3,-40,-16,-3,-2,-59,64
335,-10,-9,30,14,23,-39,-21,-108
340,-7,-13,-18,-5,-8,-4,-34,-4
345,8,-5,-15,-4,13,22,35,56
350,6,10,3,-48,24,4,28,-28
355,0,-9,0,0,-23,6,-16,64
360,-7,20,14,-19,-3,-1,4,-37
365,-7,-3,17,21,3,-22,11,-10
370,3,-6,-19,-1,-9,9,-43,22
375,-2,-9,15,0,15,-9,-12,-8
380,4,-5,-12,5,5,24,4,49
385,6,-3,-26,-11,-15,-15,-15,-33
390,0,20,37,21,21,19,62,-20
395,-2,2,-1,19,21,-8,-56,-22
400,-5,-15,-28,35,4,-14,27,18
405,-2,-4,-21,-29,39,11,-12,24
410,1,-6,27,1,-13,-11,-3,-10
415,4,11,9,4,7,5,-11,-9
420,1,2,-16,11,35,7,53,-40
425,-9,-11,25,25,-32,3,-53,-2
430,-2,2,22,3,-8,-9,58,25
435,-2,6,7,-8,34,8,-70,-3
440,6,-7,-19,-7,1,-9,5,53
445,-2,14,21,12,10,-3,-32,-98
450,4,-19,-26,-12,-6,17,30,53
455,5,12,12,-11,-22,-4,24,24
460,-6,-4,5,-2,-16,-11,-3,8
465,-2,-9,-12,2,-15,-16,-16,40
470,-12,-11,-26,12,1,-9,-65,-78
475,1,12,47,-2,27,14,69,-47
480,-5,-13,-43,1,-29,-9,-21,26
485,7,-2,18,14,-15,15,30,53
490,1,22,-10,-16,20,-7,-32,-9
495,1,-8,-9,-8,4,2,55,14
500,2,1,11,-12,-30,4,-28,-14
505,5,-18,-50,17,11,2,-20,52
510,-6,28,73,1,-14,-15,31,-83
515,-1,-8,-1,9,-1,12,16,40
520,4,3,7,0,9,-10,-76,-3
525,-3,-6,-20,-4,4,4,-35,-27
530,11,2,-3,20,-7,21,70,69
535,-9,-5,-1,-17,-30,-29,-20,-20
540,10,-5,9,31,10,6,49,71
545,-2,13,-32,-43,9,14,-3,-62
550,-3,-15,30,13,23,-14,-21,41
555,7,5,9,9,18,17,50,-19
560,-14,-14,-10,26,-1,-17,-98,-78
565,-4,1,22,-59,-16,-8,-11,-31
570,-3,6,-25,-9,-12,-14,3,-26
575,6,-8,-6,8,8,14,63,89
580,8,0,-9,-21,-2,20,54,30
585,-7,-3,-8,4,15,-11,-14,-48
590,2,4,27,18,-19,1,-7,48
595,-9,-8,-15,-2,27,0,-57,-65
600,1,6,3,-4,2,5,62,11
605,6,6,14,5,-9,-9,-16,12
610,2,-10,-36,-8,-15,-9,-45,15
615,-15,-4,5,2,-15,-10,-11,-69
620,0,-4,-8,0,-14,0,92,68
625,-9,7,23,13,22,-5,-69,-71
630,5,-7,-11,1,-10,10,78,78
635,-6,-2,1,-14,-5,-11,-97,-39
640,0,-3,-12,24,15,-8,-54,-36
645,-7,-3,8,-35,-56,4,49,8
650,-1,-7,-11,-6,-13,9,-27,-7
655,4,0,7,10,-4,1,-7,43
660,0,3,-20,-16,12,3,-10,-46
665,6,6,40,11,2,5,50,34
670,-2,4,-22,-6,1,-2,4,-25
675,-2,-6,-18,-11,-25,-8,-16,21
680,2,-6,-52,-14,42,-2,-21,-14
685,6,-3,21,24,-24,-3,3,28
690,-11,5,36,26,56,19,80,-10
695,-6,-12,-16,-2,-14,-24,-105,-41
700,8,10,12,-7,7,3,57,47
705,16,-2,-5,6,4,19,39,13
710,-19,-13,-15,27,-9,-24,-76,-28
715,0,3,7,-41,5,-13,-52,-11
720,-7,-8,12,14,-18,7,10,-26
725,-5,3,-14,1,9,-7,20,30
730,16,15,30,8,-22,23,16,47
735,-7,-4,-5,-40,13,-12,8,-69
740,-13,-7,0,-3,-1,-20,-67,-20
745,8,11,3,7,37,-3,-16,7
750,-6,-7,36,-16,-50,3,28,-25
755,8,3,-6,28,13,10,26,50
760,3,-6,4,-25,-14,0,14,13
765,-8,-5,-18,9,7,-8,-15,-30
770,3,7,-24,-8,-44,-22,-110,-57
775,6,3,10,2,-10,12,59,83
780,-5,-4,1,-2,-3,13,21,-40
785,-14,-2,1,-4,8,2,32,-28
790,-1,-21,-45,-9,12,-11,-30,7
795,11,20,34,23,-15,2,26,16
800,2,16,6,-13,9,5,7,11
805,-7,-8,-39,-19,-6,-6,-77,-33
810,-5,-25,-14,-19,15,-4,23,5
815,2,10,20,26,-4,2,51,36
820,-1,3,12,2,-11,-8,-22,-6
825,-2,-6,-2,13,3,-5,-9,-1
830,-9,-21,-25,-13,-5,5,13,-23
835,1,2,-10,-17,-4,-4,-18,-6
840,7,9,16,-4,-7,17,73,35
845,-7,-8,-5,-7,-10,-14,-50,-25
850,-3,-18,-36,2,0,-9,-33,-11
855,-5,7,0,1,-4,-12,-54,-33
860,8,15,78,39,6,5,48,19
865,1,7,15,-24,-5,4,-14,27
870,7,7,-3,5,9,3,61,48
875,-11,-18,-52,10,-5,8,-25,-68
880,-1,-3,6,-32,-58,-5,15,4
885,1,9,29,54,39,7,-61,-40
890,4,5,-6,-30,11,8,32,48
895,10,-2,-2,-38,3,3,5,20
900,-5,-6,-20,4,5,3,-25,-17
905,3,-2,-2,8,-15,-7,36,1
910,-6,7,-5,6,-12,-6,-69,-32
915,9,3,7,26,25,28,7,-3
920,-13,-12,-23,-36,9,-37,-79,-33
925,-5,-7,5,1,-10,-9,5,14
930,5,-2,-29,8,27,10,-15,-14
935,-1,6,74,25,11,-1,45,46
940,5,11,-11,22,-32,5,-10,-35
945,-3,-13,-27,-18,-18,-3,-53,6
950,-8,0,6,-4,2,-17,40,-9
955,-2,-12,-25,2,-16,1,-28,-29
960,14,12,-20,0,13,17,80,60
965,-10,6,23,-3,3,-13,-25,-18
970,-1,1,4,4,-5,5,2,-50
975,0,-8,-18,-7,-9,-6,70,55
980,2,-11,-12,5,21,2,-56,-10
985,10,12,13,20,-13,14,73,71
990,-3,5,22,-28,25,-4,-25,-24
995,-7,-9,-27,-1,9,-3,-25,2
1000,-3,4,1,2,1,-6,-43,-38
1005,0,-8,-18,20,-10,0,48,-17
1010,8,1,35,-7,-5,11,43,93
1015,-7,9,6,-35,-16,-4,-4,-48
1020,-4,-10,-9,3,6,1,-40,2
1025,7,6,-3,-5,14,17,56,39
1030,-2,-12,-21,4,-5,-5,-45,-33
1035,5,20,24,14,2,1,30,26
1040,-4,-4,1,7,-31,-12,-12,17
1045,-5,-2,-9,-13,9,0,11,-55
1050,7,8,-2,6,-1,4,-3,21
1055,-9,-18,5,4,-13,-14,-12,-40
1060,1,0,-9,-3,5,11,46,58
1065,4,11,32,9,5,-2,-32,-1
1070,-3,-6,-11,6,-3,4,-37,-13
1075,-1,-1,-14,23,2,-12,-47,-33
1080,-5,-8,-6,-40,13,-10,27,41
1085,-5,-17,-58,46,5,-9,-7,-68
1090,-3,12,49,13,17,5,56,15
1095,2,-6,-21,-26,-7,3,-17,28
1100,-6,4,2,8,1,-3,-65,-62
1105,7,-8,-5,-14,-6,4,58,78
1110,-4,-3,-8,10,-14,-15,-55,-30
1115,4,-4,-22,-4,2,6,29,-6
1120,-3,-5,11,8,40,-9,-38,-34
1125,-6,-1,12,-24,-30,10,37,33
1130,8,0,-29,12,-4,15,82,19
1135,-10,6,22,-16,-19,-16,0,11
1140,-1,-8,3,-9,22,11,7,-26
1145,3,4,13,-14,9,-7,31,25
1150,2,-5,-15,-10,8,-1,0,27
1155,4,-3,1,17,-11,5,-32,-49
1160,-10,0,-8,-19,-18,-3,11,-17
1165,1,-5,7,13,10,4,27,25
1170,1,12,-14,-8,2,17,25,-23
1175,3,-4,-27,1,12,-3,-26,30
1180,11,15,38,-3,-16,-5,-69,19
1185,-13,-4,-2,-14,6,-13,-37,-69
1190,-1,-7,-8,-6,-2,-7,39,37
1195,10,1,-8,3,-17,8,19,40
1200,-8,5,1,52,25,-8,17,-34
1205,2,0,13,-29,-13,6,5,18
1210,-2,-7,17,10,-12,-9,-58,-31
1215,-5,8,11,-15,19,-14,16,-4
1220,7,0,0,30,-68,-2,64,32
1225,3,3,-6,-3,2,1,-57,-16
1230,-4,-1,5,4,17,-7,3,-20
1235,0,-8,-14,-11,-2,11,47,41
1240,4,-3,-12,-8,8,3,-14,-23
1245,6,3,11,4,8,7,46,55
1250,-7,-4,-9,-13,-20,-16,-73,-50
1255,-4,3,8,4,1,8,20,-16
1260,-3,1,0,-1,6,-7,-37,-12
1265,6,2,-5,0,2,-2,-30,1
1270,5,1,-20,-15,-13,11,89,44
1275,-5,-2,23,-19,6,0,-69,-6
1280,-9,-10,17,4,4,-4,-21,-29
1285,-6,2,-11,-25,-8,-9,-54,-20
1290,-1,-8,-9,10,1,-11,-35,-6
1295,-2,-2,24,1,-5,-4,18,10
1300,4,13,-33,22,0,5,30,2
1305,-8,-4,16,13,2,-8,-18,-12
1310,5,7,18,17,-14,-5,-7,6
1315,2,-13,-55,-11,17,-1,23,-1
1320,-6,-6,47,-5,-26,6,12,12
1325,3,10,3,-12,-31,3,6,-28
1330,-4,-1,-8,6,27,-2,-3,5
1335,-3,-6,6,17,-2,2,16,8
1340,7,-5,-35,0,1,-3,-32,-12
1345,0,-1,-4,-20,14,7,26,17
1350,-4,0,37,-13,-4,-5,-47,-20
1355,1,-1,-19,-26,0,4,-24,-5
1360,1,-1,-3,-19,3,-10,78,29
1365,1,-3,-6,6,0,16,-23,0
1370,3,-1,-22,5,7,0,17,-1
1375,-5,0,28,-16,14,-4,8,-4
1380,0,5,8,-7,-3,-3,-23,-9
1385,5,2,-4,7,15,3,36,22
1390,-5,-4,6,7,-2,-2,-44,-18
1395,5,4,-13,18,3,-2,-59,-24
1400,0,-6,-13,-8,-8,11,102,81
1405,-9,-14,-5,-3,8,-6,-72,-98
1410,3,7,-23,5,-9,7,76,48
1415,0,6,40,-7,-6,-11,-19,-2
1420,-7,-8,-16,-14,-3,-9,19,2
1425,2,-2,-11,3,-6,-2,-37,15
1430,-5,2,9,0,8,7,11,-24
1435,-7,-9,-16,2,-12,-7,-48,-7
1440,5,-4,0,7,39,7,-13,-9
1445,1,13,0,1,-6,-7,24,12
1450,-2,-3,5,-14,-5,-6,-3,-20
1455,2,4,-4,12,-4,2,6,27
1460,-3,-12,-36,-15,1,3,2,-5
1465,-8,9,45,27,4,-2,12,-36
1470,5,2,-2,13,4,8,5,27
1475,-1,-5,5,-23,3,-9,21,-8
1480,-2,-1,-6,6,-4,-3,-57,-7
1485,7,5,-15,-28,-19,-1,45,57
1490,-2,3,12,21,13,-1,-99,-64
1495,-6,-4,-15,15,-5,-2,35,41
1500,-11,-22,-17,0,-8,-7,-39,-50
1505,9,18,8,14,16,7,70,39
1510,-4,4,-4,-7,3,-4,-40,-28
1515,3,3,39,3,3,8,35,-18
1520,-2,-7,-28,0,9,-5,-89,-2
1525,-2,-11,13,-34,-93,-13,7,27
1530,-4,6,-16,-42,22,11,8,-26
1535,-1,-4,-6,18,17,-1,-4,2
1540,4,7,30,7,2,11,48,18
1545,-7,-13,-10,-6,1,-14,-37,-15
1550,6,0,-2,-16,-11,1,2,36
1555,-3,-4,-12,2,-13,8,90,-4
1560,0,5,2,-8,-4,-4,-67,-30
1565,-8,-11,-13,1,19,-1,33,7
1570,-2,-11,2,1,-16,-8,-16,5
1575,-1,12,5,14,18,-2,-19,-29
1580,9,4,1,11,11,7,6,16
1585,-2,-11,-17,-17,0,6,50,56
1590,0,-1,17,29,-10,-10,12,-15
1595,5,19,9,-41,-4,5,-23,-5
1600,-4,0,8,-43,1,-5,11,-6
1605,-2,-15,-25,-3,5,-1,-46,-19
1610,-6,-1,3,-8,-3,5,16,11
1615,-6,-10,-11,14,-10,-16,-12,-32
1620,3,8,17,12,-12,-4,17,10
1625,0,0,-38,7,16,-5,-49,-28
1630,-5,5,45,7,-6,-2,-2,14
1635,1,-4,-2,8,1,-6,-23,-6
1640,-7,-3,2,0,1,10,70,21
1645,8,6,13,9,3,9,57,33
1650,1,0,-12,-3,-3,-2,-32,-37
1655,-8,-9,-9,-10,-9,-15,-23,13
1660,6,-6,-3,1,4,2,23,8
1665,-4,10,13,-36,-4,2,-49,-22
1670,-1,-5,-29,-8,8,-9,-39,-1
1675,6,1,21,-20,25,3,18,2
1680,0,5,3,14,-54,11,-24,-12
1685,2,-9,17,14,9,3,45,31
1690,-2,0,-10,-7,-2,-15,23,14
1695,-1,-6,-41,21,3,16,-25,9
1700,-6,-6,7,-57,15,0,-37,-33
1705,7,15,20,1,19,-3,25,-28
1710,1,-7,7,1,-13,3,69,31
1715,-2,8,-21,9,-6,-11,-86,-59
1720,-9,-4,20,14,6,5,53,20
1725,4,11,-3,28,9,22,0,11
1730,-8,-9,-24,-26,-2,0,-46,5
1735,3,5,24,15,0,1,42,-18
1740,3,2,-31,-4,11,2,-15,7
1745,-2,-9,30,15,5,-7,-9,-12
1750,4,2,-27,26,2,7,19,-1
1755,-8,-1,24,-10,20,10,43,10
1760,-1,1,-9,13,-30,-15,-62,-12
1765,-5,-7,-12,-1,-7,5,7,17
1770,1,0,-4,-10,-4,-4,-10,13
1775,5,-4,-15,-4,-14,-9,4,14
1780,-2,6,6,6,4,-9,44,-16
1785,2,-4,-7,-18,2,-2,-3,12
1790,-2,4,10,1,-7,-7,-4,-43
1795,-2,-1,2,15,4,4,14,6
1800,3,2,3,-31,-5,0,-30,15
1805,-2,-13,-56,-12,8,4,10,30
1810,-3,2,56,-3,-26,7,18,-21
1815,5,16,-1,24,10,1,30,36
1820,-5,0,11,17,13,-16,-41,-55
1825,2,0,-1,14,6,6,-32,-4
1830,-6,-10,-23,-3,7,-3,34,-15
1835,3,1,1,-20,-46,-7,-3,1
1840,0,0,11,32,31,18,41,39
1845,-1,0,-4,-3,3,-2,-25,-25
1850,0,-1,-14,3,-2,-18,-45,16
1855,1,-8,12,-7,-14,2,-34,-24
1860,-3,8,0,0,-1,-2,60,-5
1865,-5,-6,3,-3,-49,-19,-32,-24
1870,4,0,-3,-10,-5,13,57,55
1875,-3,-4,-13,6,22,-4,-53,-43
1880,2,-6,-8,-11,4,2,27,45
1885,-6,3,7,5,10,-8,-57,-49
1890,0,1,-13,-6,-4,-15,-23,12
1895,0,-3,1,-3,-10,7,28,8
1900,-1,0,25,7,7,-7,-50,-20
1905,-4,-2,-5,-10,13,9,46,7
1910,5,7,12,27,24,-1,-31,-28
1915,-3,-6,-29,-55,-1,6,26,22
1920,-1,-4,5,20,-4,-4,-7,-5
1925,1,-3,2,21,0,-1,23,16
1930,0,9,-7,-25,8,4,-70,-10
1935,-5,-6,4,20,-7,2,74,22
1940,-5,-11,-8,-20,-25,-4,-34,-2
1945,-1,6,17,-9,8,-4,-18,-20
1950,1,-2,5,11,14,6,26,-13
1955,5,-1,-15,-4,-6,6,37,35
1960,-3,-3,-5,0,4,-10,-73,-15
1965,1,0,18,27,-12,-1,1,-30
1970,-6,-2,24,28,14,-12,-32,-7
1975,-6,-2,-9,1,-1,1,33,25
1980,4,3,-4,-8,0,2,32,5
1985,1,2,-5,0,1,-2,-6,2
1990,2,-3,-12,14,-12,0,-15,-28
1995,3,0,8,-12,-3,-11,-68,-4
2000,-3,-2,-13,-1,-3,7,83,30
2005,3,-1,-12,-9,0,-2,-18,9
2010,-6,-8,-6,-18,-5,-7,-30,3
2015,-8,-5,-1,14,14,3,-19,-32
2020,3,5,-9,-2,-7,-16,24,-1
2025,3,0,0,0,9,-5,24,17
2030,-1,-4,18,19,13,5,20,15
2035,-3,-2,-24,-47,-50,0,13,-11
2040,-7,-3,-7,4,-2,-5,-18,-4
2045,-7,-8,13,6,4,-4,-3,-5
2050,-4,-3,-32,-10,-6,1,19,-11
2055,8,8,37,16,-18,-7,-55,-5
2060,1,-2,-13,1,18,13,31,2
2065,-3,12,16,-6,-15,-14,-44,-4
2070,3,-4,-9,-8,7,6,-4,31
2075,-3,-4,-5,3,11,7,22,-26
2080,4,2,-5,-6,-4,1,10,28
2085,0,4,0,1,8,7,1,-13
2090,-4,-2,5,-10,-6,6,53,6
2095,5,-1,-6,22,7,0,-43,12
2100,-2,3,-5,-12,-4,-3,-30,-37
2105,1,3,13,-42,1,2,14,-2
2110,-1,-2,-1,2,-1,6,16,3
2115,-6,-7,-1,-4,-23,-17,11,15
2120,-7,-8,20,37,83,8,-10,-52
2125,6,16,8,-7,-40,-5,10,29
2130,3,-2,-7,-8,-9,-6,-20,13
2135,-10,-2,-11,2,8,-4,-18,-58
2140,2,2,10,17,-25,1,-9,11
2145,-6,-16,-37,-6,27,-3,22,-14
2150,1,3,19,-26,-9,-11,-29,2
2155,9,5,-4,16,30,26,51,42
2160,-2,-8,-41,-46,-44,-14,-27,-7
2165,0,3,1,37,31,6,-3,-23
2170,5,4,-8,-12,-49,5,-11,-10
2175,-1,-7,39,0,51,-9,57,40
2180,2,-7,-20,-4,-11,27,-8,10
2185,-4,-1,12,1,-27,-22,-55,-39
2190,-8,-3,9,-2,18,5,10,2
2195,3,3,-6,-2,2,-14,-9,-13
2200,4,10,7,-2,-18,-4,-2,35
2205,-6,-18,-31,7,6,5,32,23
2210,-1,-1,9,-3,5,2,-12,-36
2215,-2,2,-8,-6,-5,3,-6,10
2220,6,2,15,9,3,-5,27,15
2225,0,-1,-4,-22,8,23,-31,-26
2230,-2,-1,-8,9,-6,-38,18,1
2235,-6,-8,-9,1,-21,-3,-26,16
2240,1,3,13,5,10,-1,3,-11
2245,1,-2,5,5,-3,-5,-3,14
2250,-1,-4,-30,-1,8,11,25,-30
2255,6,15,37,-2,11,4,-24,6
2260,-5,-10,-24,-9,-12,-10,-8,-17
2265,0,-8,18,-4,-7,8,68,47
2270,1,11,-1,0,3,3,15,11
2275,-1,4,-1,6,-5,-2,-36,-28
2280,-2,-7,-20,-6,4,1,-16,-18
2285,2,4,-17,2,-2,-1,9,9
2290,2,-13,26,4,8,9,13,8
2295,4,-12,-33,-1,-4,-1,-22,29
2300,-19,22,58,6,-10,-22,6,-78
2305,-9,-13,-17,3,-2,-17,-44,-20
2310,-1,0,-18,-40,-7,2,-14,1
2315,5,-1,-3,1,-4,4,22,28
2320,7,-10,-5,-6,0,5,-45,7
2325,7,12,3,7,2,3,15,-11
2330,-20,-4,5,-21,1,0,63,1
2335,2,-1,-3,-2,-1,0,-31,-7
2340,12,2,2,-5,3,2,20,78
2345,-20,-24,-90,2,-20,-28,-85,-90
2350,8,29,102,42,27,17,-49,-46
2355,-8,5,8,-12,6,6,77,-19
2360,-2,-4,-11,-4,1,-22,11,30
2365,10,-4,7,-4,3,8,17,59
2370,-2,-20,-25,-8,-26,-13,-11,-7
2375,2,21,4,43,4,3,-16,-10
2380,3,4,16,-38,13,14,10,-13
2385,-5,0,14,0,-9,-10,-3,-15
2390,5,-15,-40,-5,12,15,43,22
2395,-10,1,-2,7,-4,-10,-74,-30
2400,4,5,13,18,-2,-5,9,11
2405,5,5,-2,-5,6,19,92,45
2410,-3,-2,17,-1,-11,-17,-76,-28
2415,-3,-19,-21,-10,0,8,11,9
2420,-4,-10,-28,-4,-12,3,13,15
2425,4,22,37,6,15,7,-22,-5
2430,-5,-1,-30,6,-3,-9,-11,4
2435,7,-13,-4,-14,-7,1,2,7
2440,-14,-8,8,0,1,-16,-14,-43
2445,2,-4,36,16,-5,9,0,13
2450,5,6,-10,17,12,3,20,47
2455,3,-4,6,12,-5,7,36,-24
2460,-3,-23,-39,-19,12,20,-21,-1
2465,1,30,11,12,-17,-6,12,4
2470,0,-5,-22,-19,8,3,25,10
2475,2,2,47,13,0,-9,-17,3
2480,0,2,-19,14,2,4,-21,-3
2485,-6,-2,24,3,4,9,16,-11
2490,0,-17,-23,-8,-9,-4,22,27
2495,-1,12,-3,-8,7,-2,-36,-35
2500,-2,1,8,6,-6,-3,41,-3
2505,0,-10,-18,-20,5,0,-7,-3
2510,4,-1,7,9,3,4,-4,-5
2515,1,-15,-36,-16,-3,-9,25,44
2520,-7,23,50,8,-7,1,-53,-49
2525,4,-5,-31,-6,-1,-7,32,17
2530,5,5,42,29,3,11,32,23
2535,-10,-1,-31,0,-8,-17,-41,-34
2540,-1,-1,-19,7,-5,-3,7,-3
2545,-1,6,10,-41,8,-21,-40,8
2550,4,5,9,8,3,9,50,20
2555,4,-5,-25,-27,1,16,58,13
2560,1,-1,12,-6,-6,-4,-12,-13
2565,0,-3,-25,32,6,7,-9,3
2570,-5,-6,-14,-43,-41,-19,-50,-20
2575,-5,-3,-6,3,24,-7,-8,0
2580,6,4,-31,-2,-2,2,39,37
2585,1,-4,7,6,-2,6,14,-13
2590,0,4,21,-21,-2,-12,-43,-34
2595,-6,-11,-32,-5,-12,-4,-5,-2
2600,1,-6,5,-1,-7,0,5,-2
2605,2,3,5,0,4,8,18,21
2610,-7,-3,-23,25,8,4,-20,0
2615,-5,1,37,-46,-14,-14,-3,-25
2620,9,3,6,6,4,3,11,47
2625,-12,-8,12,12,-2,-15,-98,-60
2630,2,7,-11,4,15,17,86,15
2635,1,2,17,14,-4,5,32,13
2640,-4,3,6,-1,-4,-18,-76,-33
2645,1,-9,-1,0,1,0,18,14
2650,-1,7,-6,4,7,7,-21,-2
2655,-3,-2,6,4,-5,-5,-25,-6
2660,-1,-7,-4,0,0,-1,37,21
2665,3,-1,-9,9,3,5,-10,-9
2670,-4,2,16,-4,-1,-18,-69,-35
2675,0,5,-15,-1,-6,7,55,25
2680,-1,3,27,1,3,8,18,4
2685,-1,-6,-10,-1,-1,-6,-26,-8
2690,0,-4,-13,-3,-6,4,33,11
2695,-2,-13,12,0,-2,8,-20,6
2700,4,19,2,3,8,1,-6,9
2705,-5,1,5,-7,4,4,-3,-40
2710,-7,-4,-8,-2,-5,-14,18,-2
2715,3,1,-5,3,2,3,-40,6
2720,-1,-9,-9,-2,-4,-2,19,-1
2725,-1,0,4,-11,-5,3,37,14
2730,5,3,-5,2,6,13,1,16
2735,0,1,3,6,-3,-3,48,10
2740,2,2,-2,0,2,-1,-20,-28
2745,-12,-4,-14,-8,-10,-19,-40,2
2750,1,-11,-23,0,-1,3,-17,-2
2755,12,14,12,4,7,16,63,62
2760,2,6,21,11,7,7,-23,-41
2765,-2,-6,11,-5,-4,-7,-1,12
2770,1,20,-66,-34,3,7,10,-18
2775,3,9,62,-6,-7,-14,-45,7
2780,-6,8,-1,31,9,5,36,-16
2785,3,-9,39,-9,4,9,21,18
2790,-5,-10,-25,5,-8,-14,-12,3
2795,-1,-7,-76,-15,-4,-4,-13,0
2800,12,13,14,0,-12,13,12,7
2805,-11,-2,21,16,-1,14,28,-9
2810,-4,-3,46,4,11,2,2,1
2815,-3,2,-7,6,-2,-3,-6,-20
2820,-2,-13,4,-4,1,-6,-34,14
2825,4,-2,-49,-7,-13,-4,-28,-8
2830,7,5,19,3,0,9,40,18
2835,-7,-3,21,7,1,-1,-10,2
2840,-12,-10,-32,-18,-11,-11,-40,-11
2845,8,10,31,-9,2,3,43,7
2850,-2,1,12,8,-2,-8,15,12
2855,4,-6,-30,23,1,-4,-86,-40
2860,0,-2,2,-54,1,17,34,10
2865,-3,-4,-7,2,11,-16,22,15
2870,1,-2,13,5,-5,0,-10,-7
2875,-3,4,4,5,-2,-13,-39,-17
2880,2,-14,-58,-11,-6,-1,-21,12
2885,6,11,62,7,0,-5,-4,0
2890,-5,-4,4,4,-3,1,-3,9
2895,0,3,4,21,1,8,10,-7
2900,-3,-6,2,-1,-8,-10,13,5
2905,-3,-9,-35,-8,-6,-8,-46,-24
2910,0,-3,-32,32,-5,6,22,14
2915,-5,14,42,-21,43,19,3,-29
2920,-7,-10,-6,5,-12,-28,-68,-26
2925,2,-5,-17,2,6,8,17,9
2930,1,7,2,7,-8,-14,-81,-29
2935,-6,-15,10,-12,-13,-5,37,32
2940,6,4,38,-1,3,6,-2,15
2945,-3,6,-40,2,-6,-3,4,-27
2950,4,-7,6,-7,5,7,20,14
2955,-1,-1,-20,-10,-9,-4,36,8
2960,0,-8,8,-3,5,4,16,-5
2965,-6,-4,0,5,-9,-22,-56,-4
2970,-7,-3,12,-15,-1,-14,5,-2
2975,-2,-3,-6,-2,-5,1,9,7
2980,0,-2,-13,46,-1,1,4,-19
2985,0,8,12,-11,10,10,8,-5
2990,2,-2,4,7,5,3,8,-16
2995,-2,-7,-16,-11,-10,-2,3,22
3000,0,-6,-10,8,2,-1,-2,2
3005,2,-3,5,-1,-4,5,24,15
3010,1,-1,22,-10,1,-10,-78,-27
3015,6,4,-10,11,-2,6,26,23
3020,-8,12,20,-12,-2,-5,14,-15
3025,3,-14,-31,-3,-4,-1,20,11
3030,-3,5,9,2,5,16,-1,2
3035,-1,-4,-11,-5,0,-7,9,-23
3040,5,14,6,2,-5,-5,-3,40
